time,open,high,low,close
2019-11-18T02:00:00-05:00,92.80000000000001,92.83000000000001,92.745,92.83000000000001
2019-11-18T06:00:00-05:00,92.83000000000001,92.84500000000001,92.71000000000001,92.72000000000001
2019-11-18T10:00:00-05:00,92.73,92.75000000000001,92.555,92.635
2019-11-18T14:00:00-05:00,92.63000000000001,92.70500000000001,92.63000000000001,92.70500000000001
2019-11-18T20:00:00-05:00,92.72000000000001,92.745,92.67500000000001,92.68
2019-11-19T00:00:00-05:00,92.68,92.73500000000001,92.64000000000001,92.72500000000001
2019-11-19T04:00:00-05:00,92.72500000000001,92.775,92.67500000000001,92.72500000000001
2019-11-19T08:00:00-05:00,92.72000000000001,92.74000000000001,92.65,92.73500000000001
2019-11-19T12:00:00-05:00,92.73500000000001,92.75500000000001,92.665,92.72500000000001
2019-11-19T16:00:00-05:00,92.73,92.73500000000001,92.71000000000001,92.71000000000001
2019-11-19T20:00:00-05:00,92.73500000000001,92.805,92.73500000000001,92.78000000000002
2019-11-20T00:00:00-05:00,92.78500000000001,92.92000000000002,92.77000000000001,92.89000000000001
2019-11-20T04:00:00-05:00,92.89000000000001,92.93,92.84,92.91000000000001
2019-11-20T08:00:00-05:00,92.915,92.93500000000002,92.74000000000001,92.87500000000001
2019-11-20T12:00:00-05:00,92.87500000000001,92.89500000000001,92.78000000000002,92.79
2019-11-20T16:00:00-05:00,92.78500000000001,92.81000000000002,92.78500000000001,92.79500000000002
2019-11-20T20:00:00-05:00,92.78000000000002,92.79500000000002,92.75000000000001,92.79500000000002
2019-11-21T00:00:00-05:00,92.79,92.83000000000001,92.7,92.7
2019-11-21T04:00:00-05:00,92.7,92.745,92.65,92.665
2019-11-21T08:00:00-05:00,92.67000000000002,92.86500000000001,92.62500000000001,92.825
2019-11-21T12:00:00-05:00,92.83000000000001,92.95,92.825,92.91000000000001
2019-11-21T16:00:00-05:00,92.90500000000002,92.91000000000001,92.88000000000001,92.90500000000002
2019-11-21T20:00:00-05:00,92.86500000000001,92.88000000000001,92.85000000000001,92.86500000000001
2019-11-22T00:00:00-05:00,92.86000000000001,92.89000000000001,92.70500000000001,92.79500000000002
2019-11-22T04:00:00-05:00,92.82000000000001,92.965,92.82000000000001,92.94000000000001
2019-11-22T08:00:00-05:00,92.94000000000001,93.165,92.90500000000002,93.15500000000002
2019-11-22T12:00:00-05:00,93.15500000000002,93.22000000000001,93.13000000000001,93.17500000000001
2019-11-22T16:00:00-05:00,93.165,93.20500000000001,93.165,93.20500000000001
2019-11-24T18:00:00-05:00,93.19500000000001,93.19500000000001,93.15,93.17000000000002
2019-11-24T22:00:00-05:00,93.17000000000002,93.20500000000001,93.14500000000001,93.15500000000002
2019-11-25T02:00:00-05:00,93.15500000000002,93.22500000000001,93.08500000000001,93.21000000000001
2019-11-25T06:00:00-05:00,93.215,93.30000000000001,93.14500000000001,93.14500000000001
2019-11-25T10:00:00-05:00,93.15,93.275,93.11000000000001,93.25000000000001
2019-11-25T14:00:00-05:00,93.25000000000001,93.25500000000001,93.21000000000001,93.21000000000001
2019-11-25T20:00:00-05:00,93.25500000000001,93.275,93.215,93.22000000000001
2019-11-26T00:00:00-05:00,93.22500000000001,93.26,93.2,93.22000000000001
2019-11-26T04:00:00-05:00,93.215,93.26,93.19500000000001,93.22000000000001
2019-11-26T08:00:00-05:00,93.22000000000001,93.31500000000001,93.18,93.26500000000001
2019-11-26T12:00:00-05:00,93.26500000000001,93.26500000000001,93.15500000000002,93.17000000000002
2019-11-26T16:00:00-05:00,93.17000000000002,93.17500000000001,93.15,93.17500000000001
2019-11-26T20:00:00-05:00,93.23,93.26500000000001,93.21000000000001,93.26
2019-11-27T00:00:00-05:00,93.26,93.33500000000001,93.25500000000001,93.28000000000002
2019-11-27T04:00:00-05:00,93.275,93.31000000000002,93.22500000000001,93.23
2019-11-27T08:00:00-05:00,93.23500000000001,93.37500000000001,93.21000000000001,93.325
2019-11-27T12:00:00-05:00,93.33000000000001,93.355,93.275,93.33000000000001
2019-11-27T16:00:00-05:00,93.33000000000001,93.355,93.325,93.325
2019-11-28T20:00:00-05:00,93.27000000000001,93.28500000000001,93.25000000000001,93.26
2019-11-29T00:00:00-05:00,93.26,93.31000000000002,93.25000000000001,93.31000000000002
2019-11-29T04:00:00-05:00,93.31000000000002,93.39500000000001,93.275,93.38000000000001
2019-11-29T08:00:00-05:00,93.385,93.50000000000001,93.16000000000001,93.215
2019-11-29T12:00:00-05:00,93.21000000000001,93.22000000000001,93.17500000000001,93.18
2019-12-01T18:00:00-05:00,93.215,93.275,93.21000000000001,93.27000000000001
2019-12-01T22:00:00-05:00,93.27000000000001,93.28000000000002,93.24000000000001,93.26500000000001
2019-12-02T02:00:00-05:00,93.26500000000001,93.31000000000002,93.22000000000001,93.29500000000002
2019-12-02T06:00:00-05:00,93.29500000000002,93.325,93.06000000000002,93.08500000000001
2019-12-02T10:00:00-05:00,93.075,93.075,92.75500000000001,92.81500000000001
2019-12-02T14:00:00-05:00,92.82000000000001,92.84500000000001,92.75500000000001,92.79500000000002
2019-12-02T20:00:00-05:00,92.87500000000001,92.885,92.84,92.86000000000001
2019-12-03T00:00:00-05:00,92.86500000000001,92.87500000000001,92.72000000000001,92.72000000000001
2019-12-03T04:00:00-05:00,92.72500000000001,92.82000000000001,92.69000000000001,92.75500000000001
2019-12-03T08:00:00-05:00,92.75500000000001,92.79500000000002,92.60000000000001,92.62500000000001
2019-12-03T12:00:00-05:00,92.62500000000001,92.69500000000001,92.59,92.68500000000002
2019-12-03T16:00:00-05:00,92.69500000000001,92.7,92.67500000000001,92.67500000000001
2019-12-03T20:00:00-05:00,92.67500000000001,92.715,92.65500000000002,92.71000000000001
2019-12-04T00:00:00-05:00,92.715,92.72500000000001,92.59500000000001,92.61000000000001
2019-12-04T04:00:00-05:00,92.605,92.745,92.58000000000001,92.61000000000001
2019-12-04T08:00:00-05:00,92.605,92.66000000000001,92.36000000000001,92.61500000000001
2019-12-04T12:00:00-05:00,92.61500000000001,92.65500000000002,92.555,92.56000000000002
2019-12-04T16:00:00-05:00,92.56500000000001,92.59500000000001,92.56000000000002,92.58500000000001
2019-12-04T20:00:00-05:00,92.54,92.56000000000002,92.51,92.53000000000002
2019-12-05T00:00:00-05:00,92.53500000000001,92.55000000000001,92.465,92.495
2019-12-05T04:00:00-05:00,92.48500000000001,92.52000000000001,92.415,92.43500000000002
2019-12-05T08:00:00-05:00,92.44500000000001,92.49000000000001,92.35000000000001,92.355
2019-12-05T12:00:00-05:00,92.35000000000001,92.40500000000002,92.31500000000001,92.37
2019-12-05T16:00:00-05:00,92.37500000000001,92.385,92.34,92.385
2019-12-05T20:00:00-05:00,92.385,92.385,92.33500000000001,92.35000000000001
2019-12-06T00:00:00-05:00,92.35000000000001,92.38000000000001,92.33000000000001,92.34500000000001
2019-12-06T04:00:00-05:00,92.34,92.44000000000001,92.33500000000001,92.43
2019-12-06T08:00:00-05:00,92.42500000000001,92.82000000000001,92.20500000000001,92.715
2019-12-06T12:00:00-05:00,92.72000000000001,92.73,92.64000000000001,92.64500000000001
2019-12-06T16:00:00-05:00,92.64000000000001,92.67000000000002,92.64000000000001,92.67000000000002
2019-12-08T18:00:00-05:00,92.67000000000002,92.69500000000001,92.65,92.69500000000001
2019-12-08T22:00:00-05:00,92.69500000000001,92.70500000000001,92.605,92.63000000000001
2019-12-09T02:00:00-05:00,92.63000000000001,92.64000000000001,92.555,92.58000000000001
2019-12-09T06:00:00-05:00,92.575,92.605,92.53000000000002,92.57000000000001
2019-12-09T10:00:00-05:00,92.57000000000001,92.67500000000001,92.54500000000002,92.635
2019-12-09T14:00:00-05:00,92.64000000000001,92.64500000000001,92.60000000000001,92.61000000000001
2019-12-09T20:00:00-05:00,92.62500000000001,92.635,92.575,92.605
2019-12-10T00:00:00-05:00,92.61000000000001,92.61000000000001,92.555,92.56500000000001
2019-12-10T04:00:00-05:00,92.56000000000002,92.58000000000001,92.47000000000001,92.54
2019-12-10T08:00:00-05:00,92.54,92.58000000000001,92.415,92.46000000000001
2019-12-10T12:00:00-05:00,92.46000000000001,92.49000000000001,92.37500000000001,92.42000000000002
2019-12-10T16:00:00-05:00,92.42000000000002,92.47000000000001,92.41000000000001,92.465
2019-12-10T20:00:00-05:00,92.49000000000001,92.50000000000001,92.47000000000001,92.495
2019-12-11T00:00:00-05:00,92.50000000000001,92.58000000000001,92.49000000000001,92.50000000000001
2019-12-11T04:00:00-05:00,92.50500000000001,92.575,92.465,92.56500000000001
2019-12-11T08:00:00-05:00,92.56000000000002,92.56000000000002,92.37,92.41000000000001
2019-12-11T12:00:00-05:00,92.41000000000001,92.44000000000001,92.02000000000001,92.07000000000001
2019-12-11T16:00:00-05:00,92.08000000000001,92.14500000000001,92.07000000000001,92.14500000000001
2019-12-11T20:00:00-05:00,92.08500000000001,92.10000000000001,92.045,92.05000000000001
2019-12-12T00:00:00-05:00,92.06,92.12,92.055,92.10000000000001
2019-12-12T04:00:00-05:00,92.105,92.20500000000001,92.10000000000001,92.165
2019-12-12T08:00:00-05:00,92.165,92.45,92.045,92.39
2019-12-12T12:00:00-05:00,92.39,92.54,92.25000000000001,92.27000000000001
2019-12-12T16:00:00-05:00,92.28500000000001,92.31500000000001,92.23,92.23
2019-12-12T20:00:00-05:00,91.86500000000001,91.86500000000001,91.74000000000001,91.84500000000001
2019-12-13T00:00:00-05:00,91.84,91.92500000000001,91.795,91.84
2019-12-13T04:00:00-05:00,91.84500000000001,91.935,91.80000000000001,91.88000000000001
2019-12-13T08:00:00-05:00,91.88000000000001,92.22500000000001,91.82000000000001,92.15
2019-12-13T12:00:00-05:00,92.14500000000001,92.25500000000001,92.14,92.215
2019-12-13T16:00:00-05:00,92.215,92.22000000000001,92.18,92.2
2019-12-15T18:00:00-05:00,92.16000000000001,92.17500000000001,92.09,92.09500000000001
2019-12-15T22:00:00-05:00,92.105,92.105,91.99000000000001,91.99000000000001
2019-12-16T02:00:00-05:00,91.995,92.15,91.95500000000001,92.045
2019-12-16T06:00:00-05:00,92.03,92.045,91.94500000000001,91.995
2019-12-16T10:00:00-05:00,92.00000000000001,92.11500000000001,91.94000000000001,92.04
2019-12-16T14:00:00-05:00,92.04,92.09500000000001,92.02000000000001,92.045
2019-12-16T20:00:00-05:00,92.15,92.165,92.07000000000001,92.08500000000001
2019-12-17T00:00:00-05:00,92.09,92.31,92.075,92.245
2019-12-17T04:00:00-05:00,92.24000000000001,92.275,92.03,92.06500000000001
2019-12-17T08:00:00-05:00,92.06,92.245,92.055,92.22000000000001
2019-12-17T12:00:00-05:00,92.22000000000001,92.23500000000001,92.155,92.22000000000001
2019-12-17T16:00:00-05:00,92.22500000000001,92.22500000000001,92.17,92.17
2019-12-17T20:00:00-05:00,92.23500000000001,92.33500000000001,92.22500000000001,92.32000000000001
2019-12-18T00:00:00-05:00,92.325,92.36500000000001,92.27000000000001,92.34500000000001
2019-12-18T04:00:00-05:00,92.33500000000001,92.39,92.25000000000001,92.39
2019-12-18T08:00:00-05:00,92.39,92.49000000000001,92.295,92.435
2019-12-18T12:00:00-05:00,92.435,92.44000000000001,92.37500000000001,92.37500000000001
2019-12-18T16:00:00-05:00,92.38000000000001,92.42,92.37500000000001,92.42
2019-12-18T20:00:00-05:00,92.42,92.43,92.33500000000001,92.37
2019-12-19T00:00:00-05:00,92.37,92.38000000000001,92.305,92.35000000000001
2019-12-19T04:00:00-05:00,92.34,92.44000000000001,92.25000000000001,92.42
2019-12-19T08:00:00-05:00,92.42500000000001,92.51,92.35000000000001,92.36500000000001
2019-12-19T12:00:00-05:00,92.36500000000001,92.415,92.34500000000001,92.41000000000001
2019-12-19T16:00:00-05:00,92.41000000000001,92.465,92.405,92.41000000000001
2019-12-19T20:00:00-05:00,92.44000000000001,92.48,92.435,92.47500000000001
2019-12-20T00:00:00-05:00,92.47000000000001,92.49000000000001,92.435,92.435
2019-12-20T04:00:00-05:00,92.44000000000001,92.605,92.42,92.525
2019-12-20T08:00:00-05:00,92.525,92.715,92.52000000000001,92.70500000000001
2019-12-20T12:00:00-05:00,92.7,92.795,92.7,92.71000000000001
2019-12-20T16:00:00-05:00,92.715,92.75000000000001,92.71000000000001,92.73
2019-12-22T18:00:00-05:00,92.74000000000001,92.745,92.70500000000001,92.71000000000001
2019-12-22T22:00:00-05:00,92.70500000000001,92.72000000000001,92.65,92.68
2019-12-23T02:00:00-05:00,92.68,92.70500000000001,92.61500000000001,92.7
2019-12-23T06:00:00-05:00,92.7,92.85000000000001,92.69500000000001,92.73500000000001
2019-12-23T10:00:00-05:00,92.73,92.765,92.67,92.715
2019-12-23T14:00:00-05:00,92.71000000000001,92.71000000000001,92.67,92.685
2019-12-23T20:00:00-05:00,92.70500000000001,92.745,92.7,92.72500000000001
2019-12-24T00:00:00-05:00,92.73,92.77000000000001,92.72000000000001,92.75500000000001
2019-12-24T04:00:00-05:00,92.76,92.83500000000001,92.73500000000001,92.745
2019-12-24T08:00:00-05:00,92.745,92.78500000000001,92.64500000000001,92.715
2019-12-24T12:00:00-05:00,92.71000000000001,92.72000000000001,92.68,92.71000000000001
2019-12-25T20:00:00-05:00,92.7,92.7,92.64,92.67
2019-12-26T00:00:00-05:00,92.67,92.685,92.635,92.64500000000001
2019-12-26T04:00:00-05:00,92.64500000000001,92.74000000000001,92.64,92.7
2019-12-26T08:00:00-05:00,92.69500000000001,92.71000000000001,92.575,92.59
2019-12-26T12:00:00-05:00,92.58500000000001,92.58500000000001,92.52000000000001,92.57000000000001
2019-12-26T16:00:00-05:00,92.575,92.62500000000001,92.57000000000001,92.60000000000001
2019-12-26T20:00:00-05:00,92.59,92.605,92.47000000000001,92.47500000000001
2019-12-27T00:00:00-05:00,92.47500000000001,92.50500000000001,92.32000000000001,92.34500000000001
2019-12-27T04:00:00-05:00,92.34500000000001,92.36000000000001,92.17500000000001,92.19000000000001
2019-12-27T08:00:00-05:00,92.19500000000001,92.215,92.04,92.09
2019-12-27T12:00:00-05:00,92.08500000000001,92.09,91.98,92.08500000000001
2019-12-27T16:00:00-05:00,92.08500000000001,92.11000000000001,92.00000000000001,92.00000000000001
2019-12-29T18:00:00-05:00,92.04,92.075,91.86000000000001,91.86000000000001
2019-12-29T22:00:00-05:00,91.86000000000001,91.95,91.83000000000001,91.93
2019-12-30T02:00:00-05:00,91.92500000000001,91.98500000000001,91.855,91.935
2019-12-30T06:00:00-05:00,91.935,92.00500000000001,91.79,91.805
2019-12-30T10:00:00-05:00,91.80000000000001,91.89,91.7,91.84
2019-12-30T14:00:00-05:00,91.83500000000001,91.89500000000001,91.825,91.88000000000001
2019-12-30T20:00:00-05:00,91.86000000000001,91.86000000000001,91.74000000000001,91.82000000000001
2019-12-31T00:00:00-05:00,91.825,91.83000000000001,91.75000000000001,91.75000000000001
2019-12-31T04:00:00-05:00,91.75500000000001,91.77000000000001,91.53,91.54
2019-12-31T08:00:00-05:00,91.53,91.61500000000001,91.465,91.51
2019-12-31T12:00:00-05:00,91.51,91.61500000000001,91.495,91.59
2019-12-31T16:00:00-05:00,91.59,91.62500000000001,91.58500000000001,91.60000000000001
2020-01-01T20:00:00-05:00,91.58500000000001,91.745,91.545,91.74000000000001
2020-01-02T00:00:00-05:00,91.745,91.75500000000001,91.62,91.655
2020-01-02T04:00:00-05:00,91.655,91.87,91.64500000000001,91.80000000000001
2020-01-02T08:00:00-05:00,91.805,91.99000000000001,91.67500000000001,91.96000000000001
2020-01-02T12:00:00-05:00,91.965,92.00500000000001,91.92,91.95
2020-01-02T16:00:00-05:00,91.94000000000001,91.95,91.915,91.935
2020-01-02T20:00:00-05:00,91.885,91.92,91.84,91.92
2020-01-03T00:00:00-05:00,91.92,92.03500000000001,91.92,92.025
2020-01-03T04:00:00-05:00,92.025,92.24000000000001,92.02000000000001,92.14
2020-01-03T08:00:00-05:00,92.135,92.16000000000001,91.84500000000001,91.91000000000001
2020-01-03T12:00:00-05:00,91.91000000000001,92.02000000000001,91.9,92.01
2020-01-03T16:00:00-05:00,92.015,92.06,92.01,92.06
2020-01-05T18:00:00-05:00,92.01,92.01,91.935,91.965
2020-01-05T22:00:00-05:00,91.965,92.03,91.935,92.00000000000001
2020-01-06T02:00:00-05:00,92.00000000000001,92.015,91.70500000000001,91.73500000000001
2020-01-06T06:00:00-05:00,91.73500000000001,91.855,91.67500000000001,91.855
2020-01-06T10:00:00-05:00,91.855,91.86000000000001,91.745,91.79
2020-01-06T14:00:00-05:00,91.79,91.83000000000001,91.745,91.78500000000001
2020-01-06T20:00:00-05:00,91.81500000000001,91.81500000000001,91.75500000000001,91.80000000000001
2020-01-07T00:00:00-05:00,91.805,91.915,91.78,91.81500000000001
2020-01-07T04:00:00-05:00,91.81500000000001,91.98,91.79,91.96000000000001
2020-01-07T08:00:00-05:00,91.96000000000001,92.24000000000001,91.94500000000001,92.185
2020-01-07T12:00:00-05:00,92.19000000000001,92.19000000000001,92.10000000000001,92.16000000000001
2020-01-07T16:00:00-05:00,92.155,92.16000000000001,92.04,92.04
2020-01-07T20:00:00-05:00,92.00500000000001,92.105,91.97000000000001,92.09500000000001
2020-01-08T00:00:00-05:00,92.09,92.17500000000001,92.025,92.14
2020-01-08T04:00:00-05:00,92.14,92.37500000000001,92.11000000000001,92.34500000000001
2020-01-08T08:00:00-05:00,92.34500000000001,92.435,92.215,92.37500000000001
2020-01-08T12:00:00-05:00,92.38000000000001,92.45500000000001,92.31500000000001,92.42
2020-01-08T16:00:00-05:00,92.415,92.48500000000001,92.41000000000001,92.48
2020-01-08T20:00:00-05:00,92.43,92.45500000000001,92.4,92.44000000000001
2020-01-09T00:00:00-05:00,92.435,92.52000000000001,92.41000000000001,92.465
2020-01-09T04:00:00-05:00,92.47000000000001,92.64500000000001,92.46000000000001,92.53500000000001
2020-01-09T08:00:00-05:00,92.54,92.72000000000001,92.50000000000001,92.60000000000001
2020-01-09T12:00:00-05:00,92.60000000000001,92.62500000000001,92.56500000000001,92.58000000000001
2020-01-09T16:00:00-05:00,92.58000000000001,92.605,92.56500000000001,92.605
2020-01-09T20:00:00-05:00,92.59,92.61000000000001,92.545,92.57000000000001
2020-01-10T00:00:00-05:00,92.57000000000001,92.69500000000001,92.54,92.655
2020-01-10T04:00:00-05:00,92.65,92.745,92.63000000000001,92.64
2020-01-10T08:00:00-05:00,92.64500000000001,92.72500000000001,92.515,92.53500000000001
2020-01-10T12:00:00-05:00,92.53500000000001,92.545,92.45,92.52000000000001
2020-01-10T16:00:00-05:00,92.53,92.53,92.48500000000001,92.48500000000001
2020-01-12T18:00:00-05:00,92.545,92.59500000000001,92.53,92.53500000000001
2020-01-12T22:00:00-05:00,92.53500000000001,92.54,92.495,92.515
2020-01-13T02:00:00-05:00,92.515,92.69000000000001,92.515,92.67
2020-01-13T06:00:00-05:00,92.665,92.67,92.57000000000001,92.60000000000001
2020-01-13T10:00:00-05:00,92.605,92.62500000000001,92.465,92.495
2020-01-13T14:00:00-05:00,92.50000000000001,92.56,92.49000000000001,92.555
2020-01-13T20:00:00-05:00,92.53500000000001,92.58000000000001,92.53,92.545
2020-01-14T00:00:00-05:00,92.545,92.59500000000001,92.50500000000001,92.575
2020-01-14T04:00:00-05:00,92.59500000000001,92.65,92.54,92.65
2020-01-14T08:00:00-05:00,92.64500000000001,92.75000000000001,92.55000000000001,92.555
2020-01-14T12:00:00-05:00,92.555,92.56500000000001,92.49000000000001,92.55000000000001
2020-01-14T16:00:00-05:00,92.545,92.59,92.545,92.59
2020-01-14T20:00:00-05:00,92.54,92.57000000000001,92.515,92.52000000000001
2020-01-15T00:00:00-05:00,92.525,92.62500000000001,92.50000000000001,92.55000000000001
